battery,exec_timestamp,planning_timestamp,task
31,1585730601024,1585730540957,"dummy"
31,1585730662002,1585730600975,"dummy"
31,1585730722999,1585730661956,"dummy"
31,1585730783003,1585730722948,"dummy"
31,1585730844024,1585730782952,"dummy"
31,1585730904024,1585730843949,"dummy"
31,1585730965016,1585730903972,"dummy"
31,1585731025024,1585730964959,"dummy"
31,1585731085987,1585731024962,"dummy"
31,1585731147040,1585731085934,"dummy"
31,1585731208004,1585731146971,"dummy"
31,1585731269011,1585731207954,"dummy"
30,1585731329002,1585731268964,"dummy"
29,1585731389006,1585731328958,"dummy"
29,1585731449008,1585731388978,"dummy"
29,1585731509012,1585731448984,"dummy"
29,1585731569068,1585731508991,"dummy"
29,1585731629988,1585731569022,"dummy"
29,1585731689994,1585731629934,"dummy"
29,1585731750020,1585731689946,"dummy"
29,1585731810059,1585731749979,"dummy"
29,1585731870992,1585731810001,"dummy"
29,1585731931974,1585731870950,"dummy"
29,1585731992032,1585731931931,"dummy"
29,1585732052045,1585731991967,"dummy"
29,1585732113002,1585732051985,"dummy"
29,1585732174000,1585732112941,"dummy"
29,1585732234024,1585732173948,"dummy"
29,1585732294959,1585732233962,"dummy"
29,1585732355010,1585732294931,"dummy"
29,1585732415050,1585732354960,"dummy"
29,1585732475061,1585732414978,"dummy"
29,1585732536110,1585732475001,"dummy"
29,1585732596134,1585732536058,"dummy"
29,1585732656994,1585732596081,"dummy"
29,1585732718022,1585732656954,"dummy"
29,1585732779016,1585732717962,"dummy"
29,1585732840024,1585732778946,"dummy"
29,1585732900007,1585732839959,"dummy"
29,1585732960001,1585732899958,"dummy"
29,1585733021019,1585732959961,"dummy"
29,1585733081040,1585733020961,"dummy"
29,1585733142028,1585733080981,"dummy"
29,1585733203016,1585733141939,"dummy"
29,1585733264005,1585733202959,"dummy"
29,1585733325004,1585733263944,"dummy"
29,1585733385029,1585733324952,"dummy"
29,1585733445033,1585733384962,"dummy"
29,1585733505032,1585733444975,"dummy"
29,1585733565061,1585733504989,"dummy"
29,1585733626007,1585733565015,"dummy"
29,1585733686010,1585733625948,"dummy"
29,1585733746040,1585733685959,"dummy"
29,1585733806061,1585733745977,"dummy"
29,1585733867456,1585733806006,"dummy"
29,1585733927450,1585733867403,"dummy"
29,1585733987498,1585733927415,"dummy"
28,1585734048138,1585733987465,"dummy"
28,1585734108108,1585734048055,"dummy"
28,1585734168145,1585734108063,"dummy"
28,1585734228969,1585734168086,"dummy"
28,1585734288986,1585734228926,"dummy"
28,1585734350012,1585734288943,"dummy"
28,1585734410029,1585734349961,"dummy"
28,1585734470068,1585734409977,"dummy"
28,1585734530061,1585734470021,"dummy"
28,1585734590975,1585734530012,"dummy"
28,1585734651997,1585734590941,"dummy"
28,1585734712988,1585734651956,"dummy"
28,1585734774036,1585734712936,"dummy"
28,1585734834001,1585734773998,"dummy"
27,1585734894005,1585734833956,"dummy"
27,1585734955040,1585734893966,"dummy"
27,1585735015060,1585734955002,"dummy"
27,1585735076020,1585735015013,"dummy"
27,1585735136988,1585735075952,"dummy"
27,1585735197959,1585735136935,"dummy"
27,1585735258972,1585735197926,"dummy"
27,1585735320001,1585735258910,"dummy"
27,1585735380018,1585735319933,"dummy"
27,1585735440045,1585735379950,"dummy"
27,1585735500127,1585735439983,"dummy"
27,1585735561037,1585735500016,"dummy"
27,1585735621084,1585735560970,"dummy"
27,1585735682055,1585735621006,"dummy"
27,1585735742062,1585735681978,"dummy"
27,1585735802138,1585735741988,"dummy"
27,1585735862092,1585735802015,"dummy"
27,1585735922175,1585735862029,"dummy"
27,1585735983095,1585735922061,"dummy"
27,1585736044023,1585735982957,"dummy"
27,1585736104045,1585736043954,"dummy"
27,1585736164081,1585736103976,"dummy"
27,1585736224097,1585736164007,"dummy"
27,1585736285037,1585736224027,"dummy"
27,1585736345019,1585736284960,"dummy"
27,1585736405080,1585736344965,"dummy"
27,1585736466067,1585736404987,"dummy"
27,1585736526075,1585736465983,"dummy"
27,1585736587013,1585736526007,"dummy"
27,1585736647071,1585736586942,"dummy"
27,1585736708038,1585736646990,"dummy"
27,1585736768061,1585736707970,"dummy"
27,1585736828098,1585736767998,"dummy"
27,1585736888106,1585736828027,"dummy"
27,1585736948201,1585736888038,"dummy"
27,1585737008229,1585736948123,"dummy"
27,1585737068256,1585737008157,"dummy"
27,1585737128243,1585737068172,"dummy"
27,1585737188281,1585737128179,"dummy"
27,1585737249074,1585737188210,"dummy"
27,1585737310027,1585737248968,"dummy"
27,1585737370033,1585737309969,"dummy"
27,1585737430071,1585737369970,"dummy"
27,1585737490082,1585737429997,"dummy"
27,1585737550142,1585737490020,"dummy"
27,1585737610194,1585737550057,"dummy"
27,1585737671090,1585737610132,"dummy"
27,1585737732004,1585737671027,"dummy"
27,1585737793099,1585737731943,"dummy"
27,1585737853064,1585737792962,"dummy"
27,1585737914019,1585737852981,"dummy"
27,1585737974089,1585737913953,"dummy"
27,1585738035002,1585737973979,"dummy"
27,1585738096020,1585738034953,"dummy"
27,1585738156043,1585738095950,"dummy"
27,1585738216080,1585738155976,"dummy"
27,1585738277044,1585738215991,"dummy"
27,1585738337561,1585738276962,"dummy"
27,1585738397615,1585738337447,"dummy"
27,1585738457585,1585738397507,"dummy"
27,1585738517647,1585738457535,"dummy"
26,1585738577655,1585738517564,"dummy"
25,1585738637688,1585738577583,"dummy"
25,1585738698046,1585738637625,"dummy"
25,1585738758088,1585738697961,"dummy"
25,1585738819040,1585738757988,"dummy"
25,1585738879012,1585738818970,"dummy"
25,1585738939046,1585738878953,"dummy"
25,1585739000061,1585738938982,"dummy"
25,1585739060035,1585738999962,"dummy"
25,1585739120051,1585739059974,"dummy"
25,1585739180061,1585739119996,"dummy"
25,1585739240993,1585739180010,"dummy"
25,1585739302071,1585739240938,"dummy"
25,1585739363078,1585739302010,"dummy"
25,1585739422966,1585739362935,"dummy"
25,1585739483143,1585739422938,"dummy"
25,1585739544046,1585739483068,"dummy"
25,1585739605159,1585739543964,"dummy"
25,1585739665156,1585739605061,"dummy"
25,1585739726029,1585739665078,"dummy"
25,1585739787019,1585739725964,"dummy"
25,1585739847029,1585739786956,"dummy"
25,1585739907066,1585739846980,"dummy"
25,1585739968046,1585739906998,"dummy"
25,1585740027996,1585739967946,"dummy"
25,1585740087997,1585740027938,"dummy"
25,1585740148990,1585740087947,"dummy"
25,1585740209043,1585740148931,"dummy"
25,1585740269060,1585740208966,"dummy"
25,1585740329091,1585740269003,"dummy"
25,1585740389114,1585740329007,"dummy"
25,1585740450025,1585740389046,"dummy"
25,1585740510037,1585740449960,"dummy"
25,1585740570078,1585740509974,"dummy"
25,1585740630060,1585740570013,"dummy"
25,1585740690076,1585740630006,"dummy"
25,1585740750118,1585740690019,"dummy"
25,1585740811095,1585740750051,"dummy"
25,1585740871067,1585740810962,"dummy"
25,1585740931065,1585740870994,"dummy"
25,1585740992003,1585740931004,"dummy"
25,1585741052018,1585740991949,"dummy"
25,1585741112063,1585741051960,"dummy"
25,1585741172148,1585741112010,"dummy"
25,1585741232087,1585741172020,"dummy"
25,1585741292100,1585741232031,"dummy"
25,1585741353056,1585741292048,"dummy"
25,1585741413129,1585741352975,"dummy"
24,1585741473054,1585741412986,"dummy"
24,1585741533079,1585741473003,"dummy"
24,1585741593122,1585741533022,"dummy"
24,1585741653136,1585741593041,"dummy"
24,1585741713151,1585741653083,"dummy"
23,1585741773146,1585741713079,"dummy"
23,1585741834002,1585741773097,"dummy"
23,1585741895006,1585741833942,"dummy"
23,1585741955011,1585741894943,"dummy"
23,1585742016037,1585741954956,"dummy"
23,1585742076058,1585742015976,"dummy"
23,1585742137000,1585742075988,"dummy"
23,1585742198018,1585742136935,"dummy"
23,1585742258031,1585742197966,"dummy"
23,1585742318070,1585742257975,"dummy"
23,1585742379016,1585742318001,"dummy"
23,1585742440016,1585742378967,"dummy"
23,1585742499994,1585742439938,"dummy"
23,1585742560986,1585742499945,"dummy"
23,1585742621997,1585742560927,"dummy"
23,1585742682024,1585742621939,"dummy"
23,1585742742046,1585742681972,"dummy"
23,1585742802069,1585742741990,"dummy"
23,1585742862104,1585742802013,"dummy"
23,1585742923004,1585742862022,"dummy"
23,1585742983025,1585742922943,"dummy"
23,1585743043039,1585742982976,"dummy"
23,1585743103058,1585743042988,"dummy"
23,1585743164021,1585743103000,"dummy"
23,1585743225038,1585743163966,"dummy"
23,1585743285994,1585743224972,"dummy"
23,1585743346998,1585743285946,"dummy"
23,1585743408010,1585743346938,"dummy"
23,1585743468016,1585743407930,"dummy"
23,1585743528058,1585743467952,"dummy"
23,1585743589025,1585743527986,"dummy"
23,1585743649025,1585743588964,"dummy"
23,1585743709083,1585743648967,"dummy"
23,1585743769056,1585743708993,"dummy"
23,1585743829056,1585743768999,"dummy"
23,1585743890019,1585743829011,"dummy"
23,1585743950001,1585743889968,"dummy"
23,1585744010035,1585743949957,"dummy"
23,1585744070055,1585744009978,"dummy"
23,1585744130079,1585744069996,"dummy"
23,1585744190048,1585744130028,"dummy"
23,1585744250238,1585744190025,"dummy"
21,1585744310098,1585744250068,"dummy"
21,1585744370122,1585744310071,"dummy"
20,1585744430143,1585744370088,"dummy"
20,1585744490164,1585744430104,"dummy"
20,1585744550157,1585744490118,"dummy"
19,1585744610161,1585744550126,"dummy"
19,1585744670203,1585744610132,"dummy"
18,1585744731103,1585744670156,"dummy"
18,1585744791020,1585744730999,"dummy"
18,1585744851013,1585744790953,"dummy"
18,1585744911034,1585744850970,"dummy"
18,1585744971055,1585744910980,"dummy"
18,1585745032047,1585744971010,"dummy"
18,1585745093068,1585745031987,"dummy"
18,1585745153033,1585745092992,"dummy"
18,1585745214014,1585745152988,"dummy"
18,1585745275066,1585745213950,"dummy"
18,1585745336017,1585745275004,"dummy"
18,1585745396062,1585745335945,"dummy"
18,1585745456986,1585745395976,"dummy"
18,1585745517968,1585745456934,"dummy"
18,1585745579012,1585745517929,"dummy"
18,1585745639037,1585745578952,"dummy"
18,1585745699079,1585745638980,"dummy"
18,1585745759069,1585745698999,"dummy"
18,1585745819107,1585745759011,"dummy"
18,1585745879117,1585745819035,"dummy"
18,1585745939109,1585745879066,"dummy"
18,1585746000092,1585745939058,"dummy"
18,1585746060032,1585745999954,"dummy"
18,1585746121019,1585746059964,"dummy"
18,1585746182111,1585746120968,"dummy"
18,1585746243191,1585746182072,"dummy"
18,1585746303101,1585746243125,"dummy"
18,1585746363103,1585746303042,"dummy"
18,1585746424101,1585746363058,"dummy"
18,1585746485023,1585746424028,"dummy"
18,1585746546045,1585746484949,"dummy"
18,1585746606022,1585746545965,"dummy"
18,1585746667034,1585746605972,"dummy"
18,1585746727038,1585746666961,"dummy"
18,1585746787044,1585746726976,"dummy"
18,1585746848013,1585746786993,"dummy"
18,1585746907998,1585746847952,"dummy"
18,1585746969046,1585746907957,"dummy"
18,1585747030138,1585746968986,"dummy"
18,1585747091025,1585747030013,"dummy"
18,1585747151047,1585747090960,"dummy"
18,1585747211070,1585747150988,"dummy"
18,1585747271093,1585747211010,"dummy"
18,1585747331164,1585747271034,"dummy"
18,1585747391169,1585747331061,"dummy"
18,1585747452018,1585747391102,"dummy"
18,1585747512037,1585747451956,"dummy"
18,1585747573031,1585747511982,"dummy"
18,1585747633054,1585747572966,"dummy"
18,1585747693069,1585747632999,"dummy"
18,1585747754025,1585747693017,"dummy"
18,1585747814013,1585747753969,"dummy"
17,1585747875068,1585747813969,"dummy"
17,1585747935040,1585747875003,"dummy"
17,1585747995078,1585747934986,"dummy"
17,1585748056001,1585747995023,"dummy"
17,1585748116138,1585748055949,"dummy"
17,1585748176050,1585748115978,"dummy"
17,1585748236095,1585748175992,"dummy"
17,1585748296165,1585748236022,"dummy"
17,1585748356167,1585748296119,"dummy"
17,1585748416195,1585748356111,"dummy"
17,1585748476228,1585748416129,"dummy"
17,1585748536300,1585748476167,"dummy"
17,1585748596257,1585748536184,"dummy"
17,1585748656350,1585748596208,"dummy"
17,1585748716316,1585748656236,"dummy"
17,1585748776331,1585748716265,"dummy"
17,1585748837047,1585748776277,"dummy"
17,1585748897046,1585748836968,"dummy"
17,1585748957072,1585748896983,"dummy"
17,1585749017111,1585748957005,"dummy"
17,1585749077106,1585749017032,"dummy"
17,1585749138997,1585749077047,"dummy"
17,1585749200013,1585749138944,"dummy"
17,1585749260039,1585749199959,"dummy"
17,1585749321066,1585749259981,"dummy"
17,1585749381043,1585749320971,"dummy"
17,1585749441076,1585749380983,"dummy"
17,1585749502029,1585749441011,"dummy"
17,1585749562123,1585749501951,"dummy"
17,1585749622076,1585749561993,"dummy"
17,1585749683029,1585749622012,"dummy"
17,1585749744034,1585749682969,"dummy"
17,1585749805012,1585749743958,"dummy"
17,1585749865043,1585749804948,"dummy"
17,1585749925066,1585749864972,"dummy"
17,1585749985068,1585749925012,"dummy"
16,1585750045099,1585749985001,"dummy"
16,1585750105115,1585750045040,"dummy"
15,1585750165185,1585750105051,"dummy"
15,1585750226075,1585750165077,"dummy"
15,1585750286067,1585750225970,"dummy"
15,1585750346077,1585750286016,"dummy"
15,1585750406132,1585750346026,"dummy"
15,1585750467069,1585750406071,"dummy"
15,1585750528011,1585750467025,"dummy"
15,1585750588013,1585750527944,"dummy"
15,1585750648052,1585750587964,"dummy"
15,1585750708084,1585750647993,"dummy"
15,1585750768128,1585750708009,"dummy"
15,1585750828123,1585750768037,"dummy"
15,1585750888116,1585750828051,"dummy"
15,1585750949013,1585750888069,"dummy"
15,1585751009035,1585750948951,"dummy"
15,1585751070015,1585751008973,"dummy"
15,1585751131039,1585751069957,"dummy"
15,1585751191047,1585751130978,"dummy"
15,1585751252018,1585751190992,"dummy"
15,1585751312049,1585751251952,"dummy"
15,1585751372091,1585751311978,"dummy"
15,1585751432062,1585751372022,"dummy"
15,1585751493039,1585751432007,"dummy"
15,1585751553979,1585751492981,"dummy"
15,1585751614045,1585751553933,"dummy"
15,1585751674104,1585751613971,"dummy"
15,1585751734030,1585751673991,"dummy"
15,1585751794071,1585751733980,"dummy"
15,1585751855018,1585751794009,"dummy"
15,1585751914999,1585751854955,"dummy"
15,1585751975994,1585751914962,"dummy"
15,1585752035996,1585751975936,"dummy"
15,1585752097002,1585752035951,"dummy"
15,1585752157026,1585752096942,"dummy"
15,1585752217041,1585752156971,"dummy"
15,1585752277067,1585752216988,"dummy"
15,1585752337064,1585752277001,"dummy"
15,1585752398004,1585752337016,"dummy"
15,1585752458048,1585752397956,"dummy"
15,1585752518048,1585752457987,"dummy"
15,1585752578122,1585752517991,"dummy"
14,1585752638108,1585752578040,"dummy"
14,1585752698111,1585752638053,"dummy"
14,1585752758995,1585752698060,"dummy"
14,1585752820124,1585752758958,"dummy"
14,1585752881092,1585752820031,"dummy"
14,1585752942000,1585752880957,"dummy"
14,1585753003002,1585752941940,"dummy"
14,1585753063197,1585753002942,"dummy"
14,1585753123143,1585753063027,"dummy"
14,1585753183124,1585753123061,"dummy"
14,1585753243164,1585753183078,"dummy"
14,1585753303154,1585753243091,"dummy"
14,1585753363176,1585753303118,"dummy"
14,1585753424006,1585753363140,"dummy"
14,1585753484029,1585753423943,"dummy"
14,1585753544031,1585753483955,"dummy"
14,1585753604033,1585753543980,"dummy"
14,1585753665007,1585753603982,"dummy"
14,1585753726012,1585753664958,"dummy"
14,1585753787015,1585753725949,"dummy"
14,1585753847007,1585753786954,"dummy"
14,1585753907017,1585753846957,"dummy"
14,1585753968007,1585753906975,"dummy"
14,1585754028050,1585753967954,"dummy"
14,1585754088019,1585754027971,"dummy"
14,1585754148984,1585754087978,"dummy"
14,1585754210072,1585754148935,"dummy"
14,1585754270087,1585754210003,"dummy"
14,1585754330077,1585754270020,"dummy"
14,1585754391023,1585754330028,"dummy"
14,1585754451001,1585754390949,"dummy"
14,1585754511029,1585754450961,"dummy"
14,1585754571048,1585754510976,"dummy"
14,1585754631084,1585754570997,"dummy"
14,1585754691991,1585754631022,"dummy"
14,1585754752006,1585754691943,"dummy"
14,1585754812046,1585754751953,"dummy"
14,1585754872991,1585754811986,"dummy"
14,1585754933031,1585754872944,"dummy"
14,1585754994029,1585754932977,"dummy"
14,1585755054013,1585754993963,"dummy"
14,1585755114032,1585755053958,"dummy"
14,1585755175002,1585755113978,"dummy"
14,1585755235030,1585755174947,"dummy"
14,1585755295059,1585755234963,"dummy"
14,1585755355034,1585755294998,"dummy"
14,1585755415077,1585755354993,"dummy"
14,1585755476004,1585755415017,"dummy"
14,1585755536993,1585755475935,"dummy"
14,1585755597025,1585755536932,"dummy"
14,1585755657982,1585755596957,"dummy"
14,1585755718013,1585755657939,"dummy"
14,1585755778103,1585755717957,"dummy"
14,1585755838058,1585755777972,"dummy"
14,1585755898077,1585755838011,"dummy"
14,1585755958999,1585755898016,"dummy"
14,1585756019992,1585755958945,"dummy"
14,1585756080018,1585756019937,"dummy"
14,1585756140049,1585756079967,"dummy"
14,1585756200033,1585756140011,"dummy"
14,1585756261001,1585756199983,"dummy"
14,1585756321041,1585756260954,"dummy"
14,1585756382010,1585756320972,"dummy"
14,1585756443040,1585756381948,"dummy"
14,1585756503035,1585756442977,"dummy"
14,1585756563057,1585756502979,"dummy"
14,1585756624001,1585756563000,"dummy"
14,1585756684024,1585756623953,"dummy"
14,1585756744064,1585756683967,"dummy"
14,1585756805097,1585756743983,"dummy"
14,1585756866014,1585756804997,"dummy"
14,1585756927085,1585756865964,"dummy"
14,1585756987123,1585756927037,"dummy"
14,1585757047164,1585756987055,"dummy"
14,1585757107197,1585757047105,"dummy"
14,1585757167178,1585757107106,"dummy"
14,1585757228013,1585757167129,"dummy"
14,1585757289019,1585757227953,"dummy"
14,1585757349081,1585757288955,"dummy"
14,1585757409084,1585757348975,"dummy"
14,1585757469043,1585757409003,"dummy"
13,1585757530064,1585757469004,"dummy"
13,1585757590038,1585757530009,"dummy"
13,1585757650024,1585757589977,"dummy"
13,1585757710986,1585757649969,"dummy"
12,1585757771034,1585757710948,"dummy"
12,1585757831044,1585757770981,"dummy"
12,1585757891994,1585757831000,"dummy"
12,1585757953006,1585757891950,"dummy"
12,1585758013033,1585757952946,"dummy"
12,1585758073047,1585758012976,"dummy"
12,1585758133078,1585758072993,"dummy"
12,1585758194015,1585758133016,"dummy"
12,1585758255000,1585758193947,"dummy"
12,1585758315097,1585758254957,"dummy"
12,1585758375081,1585758314999,"dummy"
12,1585758436083,1585758375020,"dummy"
12,1585758496064,1585758435965,"dummy"
12,1585758557042,1585758496003,"dummy"
12,1585758617103,1585758556996,"dummy"
12,1585758678000,1585758617020,"dummy"
12,1585758737994,1585758677946,"dummy"
11,1585758799022,1585758737951,"dummy"
11,1585758859004,1585758798963,"dummy"
11,1585758920044,1585758858956,"dummy"
11,1585758979998,1585758919952,"dummy"
10,1585759040041,1585758979954,"dummy"
10,1585759100128,1585759039987,"dummy"
12,1585759160077,1585759100028,"dummy"
15,1585759220411,1585759160028,"dummy"
16,1585759280323,1585759220243,"dummy"
17,1585759340298,1585759280259,"dummy"
19,1585759400322,1585759340267,"dummy"
20,1585759460353,1585759400288,"dummy"
21,1585759520327,1585759460303,"dummy"
22,1585759580343,1585759520309,"dummy"
24,1585759640362,1585759580318,"dummy"
25,1585759700364,1585759640331,"dummy"
27,1585759761333,1585759700337,"dummy"
28,1585759821445,1585759761233,"dummy"
29,1585759881349,1585759821262,"dummy"
30,1585759941385,1585759881285,"dummy"
30,1585760001393,1585759941314,"dummy"
31,1585760061406,1585760001326,"dummy"
31,1585760121426,1585760061339,"dummy"
32,1585760181457,1585760121356,"dummy"
32,1585760241413,1585760181376,"dummy"
33,1585760301432,1585760241378,"dummy"
34,1585760361474,1585760301396,"dummy"
36,1585760421502,1585760361413,"dummy"
37,1585760481503,1585760421418,"dummy"
38,1585760541526,1585760481441,"dummy"
39,1585760601536,1585760541468,"dummy"
41,1585760661674,1585760601478,"dummy"
42,1585760721796,1585760661597,"dummy"
43,1585760781830,1585760721708,"dummy"
44,1585760841827,1585760781750,"dummy"
45,1585760902128,1585760841779,"dummy"
47,1585760962284,1585760901920,"dummy"
48,1585761022253,1585760962105,"dummy"
49,1585761082374,1585761022173,"dummy"
50,1585761142376,1585761082281,"dummy"
51,1585761202434,1585761142321,"dummy"
53,1585761262453,1585761202382,"dummy"
54,1585761322566,1585761262390,"dummy"
55,1585761382727,1585761322501,"dummy"
56,1585761442857,1585761382630,"dummy"
58,1585761502957,1585761442751,"dummy"
59,1585761562962,1585761502860,"dummy"
60,1585761623094,1585761562900,"dummy"
61,1585761683134,1585761623025,"dummy"
62,1585761743136,1585761683046,"dummy"
63,1585761803191,1585761743071,"dummy"
65,1585761863333,1585761803116,"dummy"
66,1585761923329,1585761863235,"dummy"
68,1585761983452,1585761923271,"dummy"
69,1585762043523,1585761983304,"dummy"
70,1585762103515,1585762043437,"dummy"
71,1585762163543,1585762103452,"dummy"
72,1585762223545,1585762163461,"dummy"
74,1585762283544,1585762223487,"dummy"
75,1585762343797,1585762283493,"dummy"
76,1585762403703,1585762343521,"dummy"
78,1585762463650,1585762403580,"dummy"
79,1585762523877,1585762463577,"dummy"
80,1585762583779,1585762523618,"dummy"
81,1585762643803,1585762583665,"dummy"
82,1585762703774,1585762643713,"dummy"
83,1585762763800,1585762703724,"dummy"
84,1585762823827,1585762763742,"dummy"
85,1585762883853,1585762823774,"dummy"
85,1585762943881,1585762883803,"dummy"
86,1585763003902,1585762943823,"dummy"
87,1585763063927,1585763003849,"dummy"
87,1585763123975,1585763063869,"dummy"
88,1585763183978,1585763123906,"dummy"
89,1585763244018,1585763183916,"dummy"
90,1585763304114,1585763243944,"dummy"
90,1585763364139,1585763304062,"dummy"
90,1585763424167,1585763364084,"dummy"
90,1585763484179,1585763424110,"dummy"
91,1585763544201,1585763484124,"dummy"
91,1585763604229,1585763544145,"dummy"
92,1585763664245,1585763604160,"dummy"
92,1585763724250,1585763664191,"dummy"
93,1585763784325,1585763724205,"dummy"
93,1585763844311,1585763784239,"dummy"
93,1585763904333,1585763844258,"dummy"
94,1585763964361,1585763904279,"dummy"
94,1585764024410,1585763964312,"dummy"
95,1585764084383,1585764024340,"dummy"
95,1585764144416,1585764084334,"dummy"
95,1585764204481,1585764144366,"dummy"
96,1585764264479,1585764204402,"dummy"
96,1585764324543,1585764264414,"dummy"
96,1585764384521,1585764324439,"dummy"
96,1585764444523,1585764384445,"dummy"
97,1585764504535,1585764444466,"dummy"
97,1585764564567,1585764504482,"dummy"
97,1585764624572,1585764564506,"dummy"
97,1585764684606,1585764624522,"dummy"
97,1585764744635,1585764684548,"dummy"
98,1585764804649,1585764744576,"dummy"
98,1585764864679,1585764804605,"dummy"
98,1585764924688,1585764864617,"dummy"
98,1585764984701,1585764924635,"dummy"
99,1585765044727,1585764984651,"dummy"
99,1585765104739,1585765044672,"dummy"
99,1585765164766,1585765104691,"dummy"
99,1585765224996,1585765164710,"dummy"
99,1585765284858,1585765224738,"dummy"
100,1585765344830,1585765284753,"dummy"
100,1585765404858,1585765344770,"dummy"
100,1585765464875,1585765404807,"dummy"
100,1585765526022,1585765464822,"dummy"
100,1585765587015,1585765525934,"dummy"
100,1585765648077,1585765586956,"dummy"
100,1585765708040,1585765647974,"dummy"
100,1585765768056,1585765707983,"dummy"
100,1585765829026,1585765767998,"dummy"
100,1585765889024,1585765828945,"dummy"
100,1585765949064,1585765888968,"dummy"
100,1585766010007,1585765948989,"dummy"
100,1585766070042,1585766009947,"dummy"
100,1585766131036,1585766069973,"dummy"
100,1585766192087,1585766130958,"dummy"
100,1585766253012,1585766192030,"dummy"
100,1585766313083,1585766252946,"dummy"
100,1585766374003,1585766312990,"dummy"
100,1585766433988,1585766373932,"dummy"
100,1585766495033,1585766433934,"dummy"
100,1585766556156,1585766494945,"dummy"
100,1585766616192,1585766556094,"dummy"
100,1585766677046,1585766616125,"dummy"
100,1585766738005,1585766676971,"dummy"
100,1585766798007,1585766737937,"dummy"
100,1585766858037,1585766797950,"dummy"
100,1585766919014,1585766857990,"dummy"
100,1585766979039,1585766918955,"dummy"
100,1585767039047,1585766978980,"dummy"
100,1585767099061,1585767038982,"dummy"
100,1585767159093,1585767099004,"dummy"
100,1585767219093,1585767159034,"dummy"
100,1585767279124,1585767219040,"dummy"
100,1585767339139,1585767279064,"dummy"
100,1585767399148,1585767339079,"dummy"
100,1585767459170,1585767399092,"dummy"
100,1585767520022,1585767459119,"dummy"
100,1585767580994,1585767519964,"dummy"
100,1585767641984,1585767580944,"dummy"
100,1585767703016,1585767641932,"dummy"
100,1585767764019,1585767702967,"dummy"
100,1585767824014,1585767763945,"dummy"
100,1585767884076,1585767823952,"dummy"
100,1585767944993,1585767883984,"dummy"
100,1585768005081,1585767944945,"dummy"
100,1585768066042,1585768004979,"dummy"
100,1585768126052,1585768065972,"dummy"
100,1585768187041,1585768125970,"dummy"
100,1585768248033,1585768186967,"dummy"
100,1585768309064,1585768247972,"dummy"
100,1585768369997,1585768309011,"dummy"
100,1585768430065,1585768369940,"dummy"
100,1585768490043,1585768429965,"dummy"
100,1585768551001,1585768489987,"dummy"
100,1585768612009,1585768550942,"dummy"
100,1585768672017,1585768611940,"dummy"
100,1585768732064,1585768671966,"dummy"
100,1585768792061,1585768731985,"dummy"
100,1585768852059,1585768792004,"dummy"
100,1585768912112,1585768852013,"dummy"
100,1585768972126,1585768912041,"dummy"
100,1585769032181,1585768972062,"dummy"
100,1585769092187,1585769032120,"dummy"
100,1585769153084,1585769092115,"dummy"
100,1585769214017,1585769153008,"dummy"
100,1585769274041,1585769213964,"dummy"
100,1585769335036,1585769273982,"dummy"
100,1585769395035,1585769334954,"dummy"
100,1585769455031,1585769394971,"dummy"
100,1585769516046,1585769454983,"dummy"
100,1585769576053,1585769515983,"dummy"
100,1585769636114,1585769575999,"dummy"
100,1585769696095,1585769636042,"dummy"
100,1585769756982,1585769696048,"dummy"
100,1585769817018,1585769756938,"dummy"
100,1585769877031,1585769816958,"dummy"
100,1585769938022,1585769876985,"dummy"
100,1585769998988,1585769937967,"dummy"
100,1585770059003,1585769998936,"dummy"
100,1585770120008,1585770058949,"dummy"
100,1585770181049,1585770119951,"dummy"
100,1585770242024,1585770180976,"dummy"
100,1585770303019,1585770241959,"dummy"
100,1585770364050,1585770302950,"dummy"
100,1585770425012,1585770363991,"dummy"
99,1585770486021,1585770424951,"dummy"
99,1585770547020,1585770485960,"dummy"
99,1585770607033,1585770546959,"dummy"
99,1585770667052,1585770606977,"dummy"
99,1585770728009,1585770666993,"dummy"
99,1585770789028,1585770727953,"dummy"
99,1585770849045,1585770788964,"dummy"
99,1585770909993,1585770848987,"dummy"
99,1585770970053,1585770909939,"dummy"
99,1585771030066,1585770969987,"dummy"
99,1585771091026,1585771030014,"dummy"
99,1585771152047,1585771090961,"dummy"
99,1585771212994,1585771151955,"dummy"
99,1585771273032,1585771212936,"dummy"
99,1585771333036,1585771272991,"dummy"
99,1585771393023,1585771332977,"dummy"
99,1585771453028,1585771392985,"dummy"
99,1585771513053,1585771452999,"dummy"
99,1585771573044,1585771513014,"dummy"
98,1585771633059,1585771573022,"dummy"
98,1585771693091,1585771633030,"dummy"
97,1585771753216,1585771693046,"dummy"
97,1585771813201,1585771753153,"dummy"
97,1585771873240,1585771813156,"dummy"
97,1585771933304,1585771873178,"dummy"
97,1585771993322,1585771933258,"dummy"
97,1585772054020,1585771993276,"dummy"
96,1585772114036,1585772053964,"dummy"
96,1585772174052,1585772113974,"dummy"
96,1585772235031,1585772173992,"dummy"
96,1585772295028,1585772234963,"dummy"
96,1585772355021,1585772294972,"dummy"
96,1585772416029,1585772354981,"dummy"
96,1585772475999,1585772415942,"dummy"
96,1585772536045,1585772475948,"dummy"
96,1585772596058,1585772535970,"dummy"
96,1585772656078,1585772595998,"dummy"
